HM129619.1.1441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00883838383838	0.0153452685422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951219512	0.0203636363636	0.0	0.0	0.00927643784787	0.0337078651685	0.027027027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00919842312746	0.0	0.0169491525424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00587544065805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00649350649351	0.019313304721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AB753890.1.1451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252365930599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00824175824176	0.0148423005566	0.00983146067416	0.0045045045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190930787589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00757575757576	0.0107296137339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX016885.1.1476	0.0	0.0	0.0	0.0	0.0122448979592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0219665271967	0.0	0.0	0.0406222990493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062197650311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165631469979	0.0	0.0	0.0	0.0172562553926	0.00971731448763	0.0	0.0	0.0	0.0	0.0392441860465	0.076	0.031656302996	0.0	0.0	0.0	0.0	0.0	0.00707338638373	0.0	0.0070796460177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00511836212412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00565504241282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00692520775623	0.0	0.0	0.0	0.0118744698897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00279199627734	0.0	0.0062630480167	0.0	0.00469116497263	0.0489073881374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0524286815729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0213675213675	0.014450867052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JQ030885.1.1360	0.0	0.0	0.0	0.0	0.0204081632653	0.00977198697068	0.0	0.0126582278481	0.0	0.00883838383838	0.0	0.0110253583241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0190657769304	0.010101010101	0.0261506276151	0.00609756097561	0.0	0.04753673293	0.0123626373626	0.0278293135436	0.0154494382022	0.0112612612613	0.0	0.0358814352574	0.0	0.019955654102	0.00816023738872	0.0	0.0	0.0	0.019313304721	0.0	0.0227568270481	0.0148662041625	0.0	0.00438981562774	0.0171875	0.0	0.0	0.00671140939597	0.0	0.00829302004147	0.0	0.021875	0.0297872340426	0.0149082568807	0.00883002207506	0.0	0.00838769804287	0.0	0.0331262939959	0.0	0.0	0.0121065375303	0.0241587575496	0.0114840989399	0.0	0.0	0.0	0.0	0.0479651162791	0.0	0.0407009609949	0.0	0.0	0.0	0.0	0.0	0.00707338638373	0.0048309178744	0.0	0.0	0.0	0.0	0.0312213039486	0.0	0.0	0.0387096774194	0.0	0.00897666068223	0.0307101727447	0.0	0.0	0.0277185501066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0772855796418	0.0286738351254	0.0	0.0	0.0449438202247	0.0114942528736	0.0421263791374	0.0	0.0	0.0346260387812	0.0215311004785	0.0436241610738	0.0211480362538	0.0458015267176	0.0	0.05	0.0	0.0472440944882	0.0686567164179	0.0	0.0	0.0503144654088	0.0307119590507	0.0	0.0114822546973	0.0	0.0336200156372	0.0468262226847	0.0138408304498	0.00729927007299	0.0	0.0	0.00732600732601	0.0	0.0	0.0	0.0932922127988	0.0	0.0110619469027	0.0	0.0142348754448	0.0279069767442	0.0	0.0183299389002	0.0111524163569	0.00649350649351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145278450363	0.0467289719626	0.0	0.0	0.0	0.0	0.00770712909441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116883116883	0.0705128205128	0.0722543352601	0.0724637681159	0.0352480417755	0.0	0.0103626943005	0.0394088669951	0.0	0.0	0.0569948186528	0.0	0.0	0.21	0.0	0.0	0.0	0.0192307692308	0.0318725099602	0.0	0.0	0.0
EU799087.1.1203	0.0157819225251	0.0	0.0151770657673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0203045685279	0.00765306122449	0.0	0.0	0.0	0.00988700564972	0.0	0.0	0.0	0.0	0.0189393939394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118694362018	0.0	0.0	0.0	0.0	0.034749034749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00483759502419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0158227848101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132625994695	0.0	0.0132743362832	0.0215827338129	0.0	0.0171198388721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00644329896907	0.0	0.0	0.0175438596491	0.00857142857143	0.0122767857143	0.00969529085873	0.00587544065805	0.0338770388959	0.0119840213049	0.0158940397351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016393442623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00927643784787	0.0245098039216	0.023493360572	0.0231213872832	0.03081232493	0.0167818361303	0.019471488178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AM259819.1.1373	0.0444763271162	0.0131578947368	0.0151770657673	0.00992063492063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338409475465	0.0	0.0	0.0	0.0	0.0282485875706	0.0235849056604	0.0138888888889	0.0523076923077	0.0	0.0328282828283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024453024453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00949367088608	0.0	0.0	0.0	0.0	0.0	0.0	0.0237154150198	0.0	0.0417633410673	0.0259146341463	0.0	0.0	0.0	0.0	0.0	0.0110775427996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128865979381	0.0	0.0251046025105	0.0263157894737	0.03	0.0133928571429	0.0318559556787	0.0176263219741	0.0	0.0372836218375	0.0132450331126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0343137254902	0.023493360572	0.0221579961464	0.0182072829132	0.0167818361303	0.019471488178	0.0211081794195	0.00965665236052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX298417.1.1268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00783972125436	0.00509090909091	0.0	0.0	0.00927643784787	0.00842696629213	0.00375375375375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00780234070221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00551876379691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00339174674958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00550964187328	0.0	0.0	0.0	0.0	0.0	0.00383877159309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0180055401662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00651465798046	0.0	0.00730688935282	0.0	0.00430023455825	0.0	0.0080738177624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00385505011565	0.0	0.0	0.0	0.00711743772242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ347854.1.1357	0.0	0.00837320574163	0.0219224283305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00846023688663	0.0	0.0	0.0	0.0	0.0141242937853	0.0298742138365	0.025462962963	0.0323076923077	0.0	0.00631313131313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0296442687747	0.0	0.0116009280742	0.0228658536585	0.0	0.0	0.0	0.0	0.0	0.0110775427996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015350877193	0.01	0.00892857142857	0.0152354570637	0.0223266745006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00612870275792	0.0	0.0	0.0	0.0125173852573	0.0158311345646	0.0203862660944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GU061671.1.1480	0.0	0.0	0.0118043844857	0.0218253968254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00846023688663	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0220048899756	0.0162412993039	0.015243902439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00831024930748	0.00822561692127	0.0	0.0119840213049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111265646732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FN668164.1.1486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253164556962	0.0	0.0	0.0	0.0121278941566	0.0	0.0068870523416	0.0	0.0	0.0	0.0	0.0	0.0220820189274	0.0	0.0	0.0	0.0	0.0	0.0	0.00762631077216	0.011544011544	0.0	0.00696864111498	0.0	0.0	0.00686813186813	0.0	0.0154494382022	0.0	0.0154185022026	0.015600624025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0221066319896	0.0208126858276	0.00661375661376	0.0	0.009375	0.0	0.0	0.0134228187919	0.0	0.00829302004147	0.0	0.01875	0.0	0.0	0.00662251655629	0.0	0.0102516309413	0.0	0.00724637681159	0.0	0.0120036934441	0.0121065375303	0.00949094046592	0.0106007067138	0.0	0.0	0.0	0.0	0.00726744186047	0.0	0.00339174674958	0.0	0.0	0.0	0.0	0.0	0.0053050397878	0.00579710144928	0.0	0.0	0.0	0.0	0.0119375573921	0.0	0.0	0.0	0.0	0.0125673249551	0.0262316058861	0.0112781954887	0.0210249671485	0.0191897654584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157790927022	0.0245051837889	0.010752688172	0.0210325047801	0.0	0.0308988764045	0.014367816092	0.00501504513541	0.0	0.0	0.0235457063712	0.0	0.0402684563758	0.0	0.0237489397795	0.0292682926829	0.0	0.0278884462151	0.0	0.0	0.0	0.0	0.0	0.012563983248	0.0	0.0114822546973	0.00787401574803	0.00469116497263	0.0	0.0184544405998	0.00405515004055	0.0	0.0	0.0102564102564	0.0	0.0	0.0	0.00848111025443	0.0	0.0	0.0164179104478	0.0	0.0077519379845	0.0126582278481	0.0	0.0	0.0	0.0171673819742	0.0606060606061	0.0	0.0	0.0144578313253	0.0	0.0	0.0	0.0	0.0121065375303	0.0	0.0	0.00927643784787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0159744408946	0.0	0.0	0.0	0.0	0.0	0.017094017094	0.0	0.018115942029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035	0.0	0.0	0.0	0.0230769230769	0.0	0.0	0.0	0.0
KC492863.1.1394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169491525424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117216117216	0.00502933780386	0.0	0.016713091922	0.0	0.0173913043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00649350649351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558139535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GU234874.1.1371	0.0	0.0167464114833	0.0101180438449	0.00992063492063	0.0255102040816	0.0179153094463	0.0165289256198	0.0	0.0355731225296	0.0328282828283	0.0	0.00882028665932	0.0622347949081	0.0	0.0197132616487	0.0135363790186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218905472637	0.0	0.0123927550048	0.021645021645	0.0	0.00871080139373	0.0218181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177383592018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224867724868	0.0	0.0140625	0.0161662817552	0.0328638497653	0.010067114094	0.0228310502283	0.00552868002764	0.0	0.0	0.0	0.0217889908257	0.0110375275938	0.0143626570916	0.0	0.0125208681135	0.0	0.0149253731343	0.0203139427516	0.0	0.0	0.0	0.0235849056604	0.0	0.0	0.0	0.0	0.0	0.0	0.00959232613909	0.0	0.0	0.0	0.00762195121951	0.0	0.0106280193237	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519379845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00705052878966	0.0	0.00732356857523	0.0158940397351	0.0121951219512	0.0069033530572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179211469534	0.0	0.0	0.0	0.0	0.0151057401813	0.0	0.0	0.0	0.0	0.0	0.0	0.0273224043716	0.0	0.0	0.0	0.0	0.0	0.011811023622	0.0	0.0	0.0	0.0	0.0254854368932	0.0259459459459	0.0	0.0	0.0109170305677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582278481	0.0	0.0111524163569	0.0	0.0	0.0	0.0	0.0	0.0168674698795	0.0159453302961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205761316872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU801294.1.1249	0.0	0.0	0.0	0.0	0.00714285714286	0.0325732899023	0.0231404958678	0.0	0.0276679841897	0.0164141414141	0.0332480818414	0.0	0.025459688826	0.00826446280992	0.0412186379928	0.0	0.0	0.0	0.0	0.13880126183	0.0	0.0	0.0	0.0	0.00995024875622	0.0	0.0190657769304	0.00721500721501	0.0261506276151	0.0261324041812	0.0247272727273	0.114088159032	0.0412087912088	0.0408163265306	0.0294943820225	0.0337837837838	0.0220264317181	0.01872074883	0.0	0.0709534368071	0.0140949554896	0.0	0.0	0.00771869639794	0.0171673819742	0.0	0.0162548764629	0.0218037661051	0.0343915343915	0.00438981562774	0.0109375	0.0346420323326	0.0281690140845	0.0167785234899	0.0776255707763	0.0276434001382	0.0595238095238	0.065625	0.0297872340426	0.0183486238532	0.0176600441501	0.0197486535009	0.0214352283318	0.00667779632721	0.0155279503106	0.0067842605156	0.0424746075716	0.0338983050847	0.016393442623	0.0432862190813	0.0	0.0	0.0	0.0	0.0799418604651	0.0	0.0310910118711	0.00719424460432	0.0	0.0	0.0	0.0	0.0176834659593	0.0763285024155	0.0247787610619	0.0431654676259	0.0789473684211	0.0	0.0275482093664	0.037037037037	0.0193798449612	0.0258064516129	0.0490566037736	0.064631956912	0.022392834293	0.031954887218	0.042049934297	0.0405117270789	0.0225988700565	0.0	0.0	0.0146443514644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008130081	0.0108481262327	0.0197926484449	0.0304659498208	0.0	0.0205655526992	0.0168539325843	0.0186781609195	0.0110330992979	0.0	0.113553113553	0.0304709141274	0.0430622009569	0.0	0.0271903323263	0.0203562340967	0.0536585365854	0.0	0.0	0.0	0.0328358208955	0.0546448087432	0.0	0.0	0.0335039553281	0.0119225037258	0.017745302714	0.0236220472441	0.027365129007	0.0665972944849	0.0299884659746	0.00973236009732	0.00606796116505	0.0108108108108	0.00512820512821	0.00670578373847	0.0120087336245	0.0	0.00539707016191	0.00745341614907	0.0199115044248	0.0328358208955	0.0154211150652	0.0263565891473	0.0126582278481	0.0122199592668	0.0185873605948	0.137445887446	0.0364806866953	0.0142602495544	0.0342205323194	0.0358565737052	0.13734939759	0.0182232346241	0.0	0.0173761946134	0.0233644859813	0.046004842615	0.0233644859813	0.0223463687151	0.0204081632653	0.0	0.0	0.00578034682081	0.0	0.0	0.0	0.0	0.0	0.0	0.0148619957537	0.173228346457	0.0311526479751	0.0319488817891	0.0	0.030303030303	0.0	0.0	0.0	0.0106837606838	0.014450867052	0.036231884058	0.0443864229765	0.0	0.00647668393782	0.0591133004926	0.0123456790123	0.0	0.0	0.0606060606061	0.0	0.0	0.0	0.0121621621622	0.0	0.0	0.0	0.0	0.0	0.0
AB753977.1.1405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636363636	0.0332480818414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00523012552301	0.00871080139373	0.00727272727273	0.0	0.0	0.012987012987	0.00983146067416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0484261501211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115942028986	0.0	0.0	0.0	0.0	0.0	0.0320987654321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0254237288136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00730688935282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00696378830084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183299389002	0.0	0.0140692640693	0.0472103004292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0373831775701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
